,close,high,low,open,time,volumefrom,volumeto,timestamp
1535,0.0,0.0,0,0,1519401600,0,0,2018-02-24 01:00:00
1536,0.0,0.0,0,0,1519405200,0,0,2018-02-24 02:00:00
1537,0.0,0.0,0,0,1519408800,0,0,2018-02-24 03:00:00
1538,0.0,0.0,0,0,1519412400,0,0,2018-02-24 04:00:00
1539,0.0,0.0,0,0,1519416000,0,0,2018-02-24 05:00:00
1540,0.0,0.0,0,0,1519419600,0,0,2018-02-24 06:00:00
1541,0.0,0.0,0,0,1519423200,0,0,2018-02-24 07:00:00
1542,0.0,0.0,0,0,1519426800,0,0,2018-02-24 08:00:00
1543,0.0,0.0,0,0,1519430400,0,0,2018-02-24 09:00:00
1544,0.0,0.0,0,0,1519434000,0,0,2018-02-24 10:00:00
1545,0.0,0.0,0,0,1519437600,0,0,2018-02-24 11:00:00
1546,0.0,0.0,0,0,1519441200,0,0,2018-02-24 12:00:00
1547,0.0,0.0,0,0,1519444800,0,0,2018-02-24 13:00:00
1548,0.0,0.0,0,0,1519448400,0,0,2018-02-24 14:00:00
1549,0.0,0.0,0,0,1519452000,0,0,2018-02-24 15:00:00
1550,0.0,0.0,0,0,1519455600,0,0,2018-02-24 16:00:00
1551,0.0,0.0,0,0,1519459200,0,0,2018-02-24 17:00:00
1552,0.0,0.0,0,0,1519462800,0,0,2018-02-24 18:00:00
1553,0.0,0.0,0,0,1519466400,0,0,2018-02-24 19:00:00
1554,0.0,0.0,0,0,1519470000,0,0,2018-02-24 20:00:00
1555,0.0,0.0,0,0,1519473600,0,0,2018-02-24 21:00:00
1556,0.0,0.0,0,0,1519477200,0,0,2018-02-24 22:00:00
1557,0.0,0.0,0,0,1519480800,0,0,2018-02-24 23:00:00
1558,0.0,0.0,0,0,1519484400,0,0,2018-02-25 00:00:00
1559,0.0,0.0,0,0,1519488000,0,0,2018-02-25 01:00:00
1560,0.0,0.0,0,0,1519491600,0,0,2018-02-25 02:00:00
1561,0.0,0.0,0,0,1519495200,0,0,2018-02-25 03:00:00
1562,0.0,0.0,0,0,1519498800,0,0,2018-02-25 04:00:00
1563,0.0,0.0,0,0,1519502400,0,0,2018-02-25 05:00:00
1564,0.0,0.0,0,0,1519506000,0,0,2018-02-25 06:00:00
1565,0.0,0.0,0,0,1519509600,0,0,2018-02-25 07:00:00
1566,0.0,0.0,0,0,1519513200,0,0,2018-02-25 08:00:00
1567,0.0,0.0,0,0,1519516800,0,0,2018-02-25 09:00:00
1568,0.0,0.0,0,0,1519520400,0,0,2018-02-25 10:00:00
1569,0.0,0.0,0,0,1519524000,0,0,2018-02-25 11:00:00
1570,0.0,0.0,0,0,1519527600,0,0,2018-02-25 12:00:00
1571,0.0,0.0,0,0,1519531200,0,0,2018-02-25 13:00:00
1572,0.0,0.0,0,0,1519534800,0,0,2018-02-25 14:00:00
1573,0.0,0.0,0,0,1519538400,0,0,2018-02-25 15:00:00
1574,0.0,0.0,0,0,1519542000,0,0,2018-02-25 16:00:00
1575,0.0,0.0,0,0,1519545600,0,0,2018-02-25 17:00:00
1576,0.0,0.0,0,0,1519549200,0,0,2018-02-25 18:00:00
1577,0.0,0.0,0,0,1519552800,0,0,2018-02-25 19:00:00
1578,0.0,0.0,0,0,1519556400,0,0,2018-02-25 20:00:00
1579,0.0,0.0,0,0,1519560000,0,0,2018-02-25 21:00:00
1580,0.0,0.0,0,0,1519563600,0,0,2018-02-25 22:00:00
1581,0.0,0.0,0,0,1519567200,0,0,2018-02-25 23:00:00
1582,0.0,0.0,0,0,1519570800,0,0,2018-02-26 00:00:00
1583,0.0,0.0,0,0,1519574400,0,0,2018-02-26 01:00:00
1584,0.0,0.0,0,0,1519578000,0,0,2018-02-26 02:00:00
1585,0.0,0.0,0,0,1519581600,0,0,2018-02-26 03:00:00
1586,0.0,0.0,0,0,1519585200,0,0,2018-02-26 04:00:00
1587,0.0,0.0,0,0,1519588800,0,0,2018-02-26 05:00:00
1588,0.0,0.0,0,0,1519592400,0,0,2018-02-26 06:00:00
1589,0.0,0.0,0,0,1519596000,0,0,2018-02-26 07:00:00
1590,0.0,0.0,0,0,1519599600,0,0,2018-02-26 08:00:00
1591,0.0,0.0,0,0,1519603200,0,0,2018-02-26 09:00:00
1592,0.0,0.0,0,0,1519606800,0,0,2018-02-26 10:00:00
1593,0.0,0.0,0,0,1519610400,0,0,2018-02-26 11:00:00
1594,0.0,0.0,0,0,1519614000,0,0,2018-02-26 12:00:00
1595,0.0,0.0,0,0,1519617600,0,0,2018-02-26 13:00:00
1596,0.0,0.0,0,0,1519621200,0,0,2018-02-26 14:00:00
1597,0.0,0.0,0,0,1519624800,0,0,2018-02-26 15:00:00
1598,0.0,0.0,0,0,1519628400,0,0,2018-02-26 16:00:00
1599,0.0,0.0,0,0,1519632000,0,0,2018-02-26 17:00:00
1600,0.0,0.0,0,0,1519635600,0,0,2018-02-26 18:00:00
1601,0.0,0.0,0,0,1519639200,0,0,2018-02-26 19:00:00
1602,0.0,0.0,0,0,1519642800,0,0,2018-02-26 20:00:00
1603,0.0,0.0,0,0,1519646400,0,0,2018-02-26 21:00:00
1604,0.0,0.0,0,0,1519650000,0,0,2018-02-26 22:00:00
1605,0.0,0.0,0,0,1519653600,0,0,2018-02-26 23:00:00
1606,0.0,0.0,0,0,1519657200,0,0,2018-02-27 00:00:00
1607,0.0,0.0,0,0,1519660800,0,0,2018-02-27 01:00:00
1608,0.0,0.0,0,0,1519664400,0,0,2018-02-27 02:00:00
1609,0.0,0.0,0,0,1519668000,0,0,2018-02-27 03:00:00
1610,0.0,0.0,0,0,1519671600,0,0,2018-02-27 04:00:00
1611,0.0,0.0,0,0,1519675200,0,0,2018-02-27 05:00:00
1612,0.0,0.0,0,0,1519678800,0,0,2018-02-27 06:00:00
1613,0.0,0.0,0,0,1519682400,0,0,2018-02-27 07:00:00
1614,0.0,0.0,0,0,1519686000,0,0,2018-02-27 08:00:00
1615,0.0,0.0,0,0,1519689600,0,0,2018-02-27 09:00:00
1616,0.0,0.0,0,0,1519693200,0,0,2018-02-27 10:00:00
1617,0.0,0.0,0,0,1519696800,0,0,2018-02-27 11:00:00
1618,0.0,0.0,0,0,1519700400,0,0,2018-02-27 12:00:00
1619,0.0,0.0,0,0,1519704000,0,0,2018-02-27 13:00:00
1620,0.0,0.0,0,0,1519707600,0,0,2018-02-27 14:00:00
1621,0.0,0.0,0,0,1519711200,0,0,2018-02-27 15:00:00
1622,0.0,0.0,0,0,1519714800,0,0,2018-02-27 16:00:00
1623,0.0,0.0,0,0,1519718400,0,0,2018-02-27 17:00:00
1624,0.0,0.0,0,0,1519722000,0,0,2018-02-27 18:00:00
1625,0.0,0.0,0,0,1519725600,0,0,2018-02-27 19:00:00
1626,0.0,0.0,0,0,1519729200,0,0,2018-02-27 20:00:00
1627,0.0,0.0,0,0,1519732800,0,0,2018-02-27 21:00:00
1628,0.0,0.0,0,0,1519736400,0,0,2018-02-27 22:00:00
1629,0.0,0.0,0,0,1519740000,0,0,2018-02-27 23:00:00
1630,0.0,0.0,0,0,1519743600,0,0,2018-02-28 00:00:00
1631,0.0,0.0,0,0,1519747200,0,0,2018-02-28 01:00:00
1632,0.0,0.0,0,0,1519750800,0,0,2018-02-28 02:00:00
1633,0.0,0.0,0,0,1519754400,0,0,2018-02-28 03:00:00
1634,0.0,0.0,0,0,1519758000,0,0,2018-02-28 04:00:00
1635,0.0,0.0,0,0,1519761600,0,0,2018-02-28 05:00:00
1636,0.0,0.0,0,0,1519765200,0,0,2018-02-28 06:00:00
1637,0.0,0.0,0,0,1519768800,0,0,2018-02-28 07:00:00
1638,0.0,0.0,0,0,1519772400,0,0,2018-02-28 08:00:00
1639,0.0,0.0,0,0,1519776000,0,0,2018-02-28 09:00:00
1640,0.0,0.0,0,0,1519779600,0,0,2018-02-28 10:00:00
1641,0.0,0.0,0,0,1519783200,0,0,2018-02-28 11:00:00
1642,0.0,0.0,0,0,1519786800,0,0,2018-02-28 12:00:00
1643,0.0,0.0,0,0,1519790400,0,0,2018-02-28 13:00:00
1644,0.0,0.0,0,0,1519794000,0,0,2018-02-28 14:00:00
1645,0.0,0.0,0,0,1519797600,0,0,2018-02-28 15:00:00
1646,0.0,0.0,0,0,1519801200,0,0,2018-02-28 16:00:00
1647,0.0,0.0,0,0,1519804800,0,0,2018-02-28 17:00:00
1648,0.0,0.0,0,0,1519808400,0,0,2018-02-28 18:00:00
1649,0.0,0.0,0,0,1519812000,0,0,2018-02-28 19:00:00
1650,0.0,0.0,0,0,1519815600,0,0,2018-02-28 20:00:00
1651,0.0,0.0,0,0,1519819200,0,0,2018-02-28 21:00:00
1652,0.0,0.0,0,0,1519822800,0,0,2018-02-28 22:00:00
1653,0.0,0.0,0,0,1519826400,0,0,2018-02-28 23:00:00
1654,0.0,0.0,0,0,1519830000,0,0,2018-03-01 00:00:00
1655,0.0,0.0,0,0,1519833600,0,0,2018-03-01 01:00:00
1656,0.0,0.0,0,0,1519837200,0,0,2018-03-01 02:00:00
1657,0.0,0.0,0,0,1519840800,0,0,2018-03-01 03:00:00
1658,0.0,0.0,0,0,1519844400,0,0,2018-03-01 04:00:00
1659,0.0,0.0,0,0,1519848000,0,0,2018-03-01 05:00:00
1660,0.0,0.0,0,0,1519851600,0,0,2018-03-01 06:00:00
1661,0.0,0.0,0,0,1519855200,0,0,2018-03-01 07:00:00
1662,0.0,0.0,0,0,1519858800,0,0,2018-03-01 08:00:00
1663,0.0,0.0,0,0,1519862400,0,0,2018-03-01 09:00:00
1664,0.0,0.0,0,0,1519866000,0,0,2018-03-01 10:00:00
1665,0.0,0.0,0,0,1519869600,0,0,2018-03-01 11:00:00
1666,0.0,0.0,0,0,1519873200,0,0,2018-03-01 12:00:00
1667,0.0,0.0,0,0,1519876800,0,0,2018-03-01 13:00:00
1668,0.0,0.0,0,0,1519880400,0,0,2018-03-01 14:00:00
1669,0.0,0.0,0,0,1519884000,0,0,2018-03-01 15:00:00
1670,0.0,0.0,0,0,1519887600,0,0,2018-03-01 16:00:00
1671,0.0,0.0,0,0,1519891200,0,0,2018-03-01 17:00:00
1672,0.0,0.0,0,0,1519894800,0,0,2018-03-01 18:00:00
1673,0.0,0.0,0,0,1519898400,0,0,2018-03-01 19:00:00
1674,0.0,0.0,0,0,1519902000,0,0,2018-03-01 20:00:00
1675,0.0,0.0,0,0,1519905600,0,0,2018-03-01 21:00:00
1676,0.0,0.0,0,0,1519909200,0,0,2018-03-01 22:00:00
1677,0.0,0.0,0,0,1519912800,0,0,2018-03-01 23:00:00
1678,0.0,0.0,0,0,1519916400,0,0,2018-03-02 00:00:00
1679,0.0,0.0,0,0,1519920000,0,0,2018-03-02 01:00:00
1680,0.0,0.0,0,0,1519923600,0,0,2018-03-02 02:00:00
1681,0.0,0.0,0,0,1519927200,0,0,2018-03-02 03:00:00
1682,0.0,0.0,0,0,1519930800,0,0,2018-03-02 04:00:00
1683,0.0,0.0,0,0,1519934400,0,0,2018-03-02 05:00:00
1684,0.0,0.0,0,0,1519938000,0,0,2018-03-02 06:00:00
1685,0.0,0.0,0,0,1519941600,0,0,2018-03-02 07:00:00
1686,0.0,0.0,0,0,1519945200,0,0,2018-03-02 08:00:00
1687,0.0,0.0,0,0,1519948800,0,0,2018-03-02 09:00:00
1688,0.0,0.0,0,0,1519952400,0,0,2018-03-02 10:00:00
1689,0.0,0.0,0,0,1519956000,0,0,2018-03-02 11:00:00
1690,0.0,0.0,0,0,1519959600,0,0,2018-03-02 12:00:00
1691,0.0,0.0,0,0,1519963200,0,0,2018-03-02 13:00:00
1692,0.0,0.0,0,0,1519966800,0,0,2018-03-02 14:00:00
1693,0.0,0.0,0,0,1519970400,0,0,2018-03-02 15:00:00
1694,0.0,0.0,0,0,1519974000,0,0,2018-03-02 16:00:00
1695,0.0,0.0,0,0,1519977600,0,0,2018-03-02 17:00:00
1696,0.0,0.0,0,0,1519981200,0,0,2018-03-02 18:00:00
1697,0.0,0.0,0,0,1519984800,0,0,2018-03-02 19:00:00
1698,0.0,0.0,0,0,1519988400,0,0,2018-03-02 20:00:00
1699,0.0,0.0,0,0,1519992000,0,0,2018-03-02 21:00:00
1700,0.0,0.0,0,0,1519995600,0,0,2018-03-02 22:00:00
1701,0.0,0.0,0,0,1519999200,0,0,2018-03-02 23:00:00
1702,0.0,0.0,0,0,1520002800,0,0,2018-03-03 00:00:00
1703,0.0,0.0,0,0,1520006400,0,0,2018-03-03 01:00:00
1704,0.0,0.0,0,0,1520010000,0,0,2018-03-03 02:00:00
1705,0.0,0.0,0,0,1520013600,0,0,2018-03-03 03:00:00
1706,0.0,0.0,0,0,1520017200,0,0,2018-03-03 04:00:00
1707,0.0,0.0,0,0,1520020800,0,0,2018-03-03 05:00:00
1708,0.0,0.0,0,0,1520024400,0,0,2018-03-03 06:00:00
1709,0.0,0.0,0,0,1520028000,0,0,2018-03-03 07:00:00
1710,0.0,0.0,0,0,1520031600,0,0,2018-03-03 08:00:00
1711,0.0,0.0,0,0,1520035200,0,0,2018-03-03 09:00:00
1712,0.0,0.0,0,0,1520038800,0,0,2018-03-03 10:00:00
1713,0.0,0.0,0,0,1520042400,0,0,2018-03-03 11:00:00
1714,0.0,0.0,0,0,1520046000,0,0,2018-03-03 12:00:00
1715,0.0,0.0,0,0,1520049600,0,0,2018-03-03 13:00:00
1716,0.0,0.0,0,0,1520053200,0,0,2018-03-03 14:00:00
1717,0.0,0.0,0,0,1520056800,0,0,2018-03-03 15:00:00
1718,0.0,0.0,0,0,1520060400,0,0,2018-03-03 16:00:00
1719,0.0,0.0,0,0,1520064000,0,0,2018-03-03 17:00:00
1720,0.0,0.0,0,0,1520067600,0,0,2018-03-03 18:00:00
1721,0.0,0.0,0,0,1520071200,0,0,2018-03-03 19:00:00
1722,0.0,0.0,0,0,1520074800,0,0,2018-03-03 20:00:00
1723,0.0,0.0,0,0,1520078400,0,0,2018-03-03 21:00:00
1724,0.0,0.0,0,0,1520082000,0,0,2018-03-03 22:00:00
1725,0.0,0.0,0,0,1520085600,0,0,2018-03-03 23:00:00
1726,0.0,0.0,0,0,1520089200,0,0,2018-03-04 00:00:00
1727,0.0,0.0,0,0,1520092800,0,0,2018-03-04 01:00:00
1728,0.0,0.0,0,0,1520096400,0,0,2018-03-04 02:00:00
1729,0.0,0.0,0,0,1520100000,0,0,2018-03-04 03:00:00
1730,0.0,0.0,0,0,1520103600,0,0,2018-03-04 04:00:00
1731,0.0,0.0,0,0,1520107200,0,0,2018-03-04 05:00:00
1732,0.0,0.0,0,0,1520110800,0,0,2018-03-04 06:00:00
1733,0.0,0.0,0,0,1520114400,0,0,2018-03-04 07:00:00
1734,0.0,0.0,0,0,1520118000,0,0,2018-03-04 08:00:00
1735,0.0,0.0,0,0,1520121600,0,0,2018-03-04 09:00:00
1736,0.0,0.0,0,0,1520125200,0,0,2018-03-04 10:00:00
1737,0.0,0.0,0,0,1520128800,0,0,2018-03-04 11:00:00
1738,0.0,0.0,0,0,1520132400,0,0,2018-03-04 12:00:00
1739,0.0,0.0,0,0,1520136000,0,0,2018-03-04 13:00:00
1740,0.0,0.0,0,0,1520139600,0,0,2018-03-04 14:00:00
1741,0.0,0.0,0,0,1520143200,0,0,2018-03-04 15:00:00
1742,0.0,0.0,0,0,1520146800,0,0,2018-03-04 16:00:00
1743,0.0,0.0,0,0,1520150400,0,0,2018-03-04 17:00:00
1744,0.0,0.0,0,0,1520154000,0,0,2018-03-04 18:00:00
1745,0.0,0.0,0,0,1520157600,0,0,2018-03-04 19:00:00
1746,0.0,0.0,0,0,1520161200,0,0,2018-03-04 20:00:00
1747,0.0,0.0,0,0,1520164800,0,0,2018-03-04 21:00:00
1748,0.0,0.0,0,0,1520168400,0,0,2018-03-04 22:00:00
1749,0.0,0.0,0,0,1520172000,0,0,2018-03-04 23:00:00
1750,0.0,0.0,0,0,1520175600,0,0,2018-03-05 00:00:00
1751,0.0,0.0,0,0,1520179200,0,0,2018-03-05 01:00:00
1752,0.0,0.0,0,0,1520182800,0,0,2018-03-05 02:00:00
1753,0.0,0.0,0,0,1520186400,0,0,2018-03-05 03:00:00
1754,0.0,0.0,0,0,1520190000,0,0,2018-03-05 04:00:00
1755,0.0,0.0,0,0,1520193600,0,0,2018-03-05 05:00:00
1756,0.0,0.0,0,0,1520197200,0,0,2018-03-05 06:00:00
1757,0.0,0.0,0,0,1520200800,0,0,2018-03-05 07:00:00
1758,0.0,0.0,0,0,1520204400,0,0,2018-03-05 08:00:00
1759,0.0,0.0,0,0,1520208000,0,0,2018-03-05 09:00:00
1760,0.0,0.0,0,0,1520211600,0,0,2018-03-05 10:00:00
1761,0.0,0.0,0,0,1520215200,0,0,2018-03-05 11:00:00
1762,0.0,0.0,0,0,1520218800,0,0,2018-03-05 12:00:00
1763,0.0,0.0,0,0,1520222400,0,0,2018-03-05 13:00:00
1764,0.0,0.0,0,0,1520226000,0,0,2018-03-05 14:00:00
1765,0.0,0.0,0,0,1520229600,0,0,2018-03-05 15:00:00
1766,0.0,0.0,0,0,1520233200,0,0,2018-03-05 16:00:00
1767,0.0,0.0,0,0,1520236800,0,0,2018-03-05 17:00:00
1768,0.0,0.0,0,0,1520240400,0,0,2018-03-05 18:00:00
1769,0.0,0.0,0,0,1520244000,0,0,2018-03-05 19:00:00
1770,0.0,0.0,0,0,1520247600,0,0,2018-03-05 20:00:00
1771,0.0,0.0,0,0,1520251200,0,0,2018-03-05 21:00:00
1772,0.0,0.0,0,0,1520254800,0,0,2018-03-05 22:00:00
1773,0.0,0.0,0,0,1520258400,0,0,2018-03-05 23:00:00
1774,0.0,0.0,0,0,1520262000,0,0,2018-03-06 00:00:00
1775,0.0,0.0,0,0,1520265600,0,0,2018-03-06 01:00:00
1776,0.0,0.0,0,0,1520269200,0,0,2018-03-06 02:00:00
1777,0.0,0.0,0,0,1520272800,0,0,2018-03-06 03:00:00
1778,0.0,0.0,0,0,1520276400,0,0,2018-03-06 04:00:00
1779,0.0,0.0,0,0,1520280000,0,0,2018-03-06 05:00:00
1780,0.0,0.0,0,0,1520283600,0,0,2018-03-06 06:00:00
1781,0.0,0.0,0,0,1520287200,0,0,2018-03-06 07:00:00
1782,0.0,0.0,0,0,1520290800,0,0,2018-03-06 08:00:00
1783,0.0,0.0,0,0,1520294400,0,0,2018-03-06 09:00:00
1784,0.0,0.0,0,0,1520298000,0,0,2018-03-06 10:00:00
1785,0.0,0.0,0,0,1520301600,0,0,2018-03-06 11:00:00
1786,0.0,0.0,0,0,1520305200,0,0,2018-03-06 12:00:00
1787,0.0,0.0,0,0,1520308800,0,0,2018-03-06 13:00:00
1788,0.0,0.0,0,0,1520312400,0,0,2018-03-06 14:00:00
1789,0.0,0.0,0,0,1520316000,0,0,2018-03-06 15:00:00
1790,0.0,0.0,0,0,1520319600,0,0,2018-03-06 16:00:00
1791,0.0,0.0,0,0,1520323200,0,0,2018-03-06 17:00:00
1792,0.0,0.0,0,0,1520326800,0,0,2018-03-06 18:00:00
1793,0.0,0.0,0,0,1520330400,0,0,2018-03-06 19:00:00
1794,0.0,0.0,0,0,1520334000,0,0,2018-03-06 20:00:00
1795,0.0,0.0,0,0,1520337600,0,0,2018-03-06 21:00:00
1796,0.0,0.0,0,0,1520341200,0,0,2018-03-06 22:00:00
1797,0.0,0.0,0,0,1520344800,0,0,2018-03-06 23:00:00
1798,0.0,0.0,0,0,1520348400,0,0,2018-03-07 00:00:00
1799,0.0,0.0,0,0,1520352000,0,0,2018-03-07 01:00:00
1800,0.0,0.0,0,0,1520355600,0,0,2018-03-07 02:00:00
1801,0.0,0.0,0,0,1520359200,0,0,2018-03-07 03:00:00
1802,0.0,0.0,0,0,1520362800,0,0,2018-03-07 04:00:00
1803,0.0,0.0,0,0,1520366400,0,0,2018-03-07 05:00:00
1804,0.0,0.0,0,0,1520370000,0,0,2018-03-07 06:00:00
1805,0.0,0.0,0,0,1520373600,0,0,2018-03-07 07:00:00
1806,0.0,0.0,0,0,1520377200,0,0,2018-03-07 08:00:00
1807,0.0,0.0,0,0,1520380800,0,0,2018-03-07 09:00:00
1808,0.0,0.0,0,0,1520384400,0,0,2018-03-07 10:00:00
1809,0.0,0.0,0,0,1520388000,0,0,2018-03-07 11:00:00
1810,0.0,0.0,0,0,1520391600,0,0,2018-03-07 12:00:00
1811,0.0,0.0,0,0,1520395200,0,0,2018-03-07 13:00:00
1812,0.0,0.0,0,0,1520398800,0,0,2018-03-07 14:00:00
1813,0.0,0.0,0,0,1520402400,0,0,2018-03-07 15:00:00
1814,0.0,0.0,0,0,1520406000,0,0,2018-03-07 16:00:00
1815,0.0,0.0,0,0,1520409600,0,0,2018-03-07 17:00:00
1816,0.0,0.0,0,0,1520413200,0,0,2018-03-07 18:00:00
1817,0.0,0.0,0,0,1520416800,0,0,2018-03-07 19:00:00
1818,0.0,0.0,0,0,1520420400,0,0,2018-03-07 20:00:00
1819,0.0,0.0,0,0,1520424000,0,0,2018-03-07 21:00:00
1820,0.0,0.0,0,0,1520427600,0,0,2018-03-07 22:00:00
1821,0.0,0.0,0,0,1520431200,0,0,2018-03-07 23:00:00
1822,0.0,0.0,0,0,1520434800,0,0,2018-03-08 00:00:00
1823,0.0,0.0,0,0,1520438400,0,0,2018-03-08 01:00:00
1824,0.0,0.0,0,0,1520442000,0,0,2018-03-08 02:00:00
1825,0.0,0.0,0,0,1520445600,0,0,2018-03-08 03:00:00
1826,0.0,0.0,0,0,1520449200,0,0,2018-03-08 04:00:00
1827,0.0,0.0,0,0,1520452800,0,0,2018-03-08 05:00:00
1828,0.0,0.0,0,0,1520456400,0,0,2018-03-08 06:00:00
1829,0.0,0.0,0,0,1520460000,0,0,2018-03-08 07:00:00
1830,0.0,0.0,0,0,1520463600,0,0,2018-03-08 08:00:00
1831,0.0,0.0,0,0,1520467200,0,0,2018-03-08 09:00:00
1832,0.0,0.0,0,0,1520470800,0,0,2018-03-08 10:00:00
1833,0.0,0.0,0,0,1520474400,0,0,2018-03-08 11:00:00
1834,0.0,0.0,0,0,1520478000,0,0,2018-03-08 12:00:00
1835,0.0,0.0,0,0,1520481600,0,0,2018-03-08 13:00:00
1836,0.0,0.0,0,0,1520485200,0,0,2018-03-08 14:00:00
1837,0.0,0.0,0,0,1520488800,0,0,2018-03-08 15:00:00
1838,0.0,0.0,0,0,1520492400,0,0,2018-03-08 16:00:00
1839,0.0,0.0,0,0,1520496000,0,0,2018-03-08 17:00:00
1840,0.0,0.0,0,0,1520499600,0,0,2018-03-08 18:00:00
1841,0.0,0.0,0,0,1520503200,0,0,2018-03-08 19:00:00
1842,0.0,0.0,0,0,1520506800,0,0,2018-03-08 20:00:00
1843,0.0,0.0,0,0,1520510400,0,0,2018-03-08 21:00:00
1844,0.0,0.0,0,0,1520514000,0,0,2018-03-08 22:00:00
1845,0.0,0.0,0,0,1520517600,0,0,2018-03-08 23:00:00
1846,0.0,0.0,0,0,1520521200,0,0,2018-03-09 00:00:00
1847,0.0,0.0,0,0,1520524800,0,0,2018-03-09 01:00:00
1848,0.0,0.0,0,0,1520528400,0,0,2018-03-09 02:00:00
1849,0.0,0.0,0,0,1520532000,0,0,2018-03-09 03:00:00
1850,0.0,0.0,0,0,1520535600,0,0,2018-03-09 04:00:00
1851,0.0,0.0,0,0,1520539200,0,0,2018-03-09 05:00:00
1852,0.0,0.0,0,0,1520542800,0,0,2018-03-09 06:00:00
1853,0.0,0.0,0,0,1520546400,0,0,2018-03-09 07:00:00
1854,0.0,0.0,0,0,1520550000,0,0,2018-03-09 08:00:00
1855,0.0,0.0,0,0,1520553600,0,0,2018-03-09 09:00:00
1856,0.0,0.0,0,0,1520557200,0,0,2018-03-09 10:00:00
1857,0.0,0.0,0,0,1520560800,0,0,2018-03-09 11:00:00
1858,0.0,0.0,0,0,1520564400,0,0,2018-03-09 12:00:00
1859,0.0,0.0,0,0,1520568000,0,0,2018-03-09 13:00:00
1860,0.0,0.0,0,0,1520571600,0,0,2018-03-09 14:00:00
1861,0.0,0.0,0,0,1520575200,0,0,2018-03-09 15:00:00
1862,0.0,0.0,0,0,1520578800,0,0,2018-03-09 16:00:00
1863,0.0,0.0,0,0,1520582400,0,0,2018-03-09 17:00:00
1864,0.0,0.0,0,0,1520586000,0,0,2018-03-09 18:00:00
1865,0.0,0.0,0,0,1520589600,0,0,2018-03-09 19:00:00
1866,0.0,0.0,0,0,1520593200,0,0,2018-03-09 20:00:00
1867,0.0,0.0,0,0,1520596800,0,0,2018-03-09 21:00:00
1868,0.0,0.0,0,0,1520600400,0,0,2018-03-09 22:00:00
1869,0.0,0.0,0,0,1520604000,0,0,2018-03-09 23:00:00
1870,0.0,0.0,0,0,1520607600,0,0,2018-03-10 00:00:00
1871,0.0,0.0,0,0,1520611200,0,0,2018-03-10 01:00:00
1872,0.0,0.0,0,0,1520614800,0,0,2018-03-10 02:00:00
1873,0.0,0.0,0,0,1520618400,0,0,2018-03-10 03:00:00
1874,0.0,0.0,0,0,1520622000,0,0,2018-03-10 04:00:00
1875,0.0,0.0,0,0,1520625600,0,0,2018-03-10 05:00:00
1876,0.0,0.0,0,0,1520629200,0,0,2018-03-10 06:00:00
1877,0.0,0.0,0,0,1520632800,0,0,2018-03-10 07:00:00
1878,0.0,0.0,0,0,1520636400,0,0,2018-03-10 08:00:00
1879,0.0,0.0,0,0,1520640000,0,0,2018-03-10 09:00:00
1880,0.0,0.0,0,0,1520643600,0,0,2018-03-10 10:00:00
1881,0.0,0.0,0,0,1520647200,0,0,2018-03-10 11:00:00
1882,0.0,0.0,0,0,1520650800,0,0,2018-03-10 12:00:00
1883,0.0,0.0,0,0,1520654400,0,0,2018-03-10 13:00:00
1884,0.0,0.0,0,0,1520658000,0,0,2018-03-10 14:00:00
1885,0.0,0.0,0,0,1520661600,0,0,2018-03-10 15:00:00
1886,0.0,0.0,0,0,1520665200,0,0,2018-03-10 16:00:00
1887,0.0,0.0,0,0,1520668800,0,0,2018-03-10 17:00:00
1888,0.0,0.0,0,0,1520672400,0,0,2018-03-10 18:00:00
1889,0.0,0.0,0,0,1520676000,0,0,2018-03-10 19:00:00
1890,0.0,0.0,0,0,1520679600,0,0,2018-03-10 20:00:00
1891,0.0,0.0,0,0,1520683200,0,0,2018-03-10 21:00:00
1892,0.0,0.0,0,0,1520686800,0,0,2018-03-10 22:00:00
1893,0.0,0.0,0,0,1520690400,0,0,2018-03-10 23:00:00
1894,0.0,0.0,0,0,1520694000,0,0,2018-03-11 00:00:00
1895,0.0,0.0,0,0,1520697600,0,0,2018-03-11 01:00:00
1896,0.0,0.0,0,0,1520701200,0,0,2018-03-11 02:00:00
1897,0.0,0.0,0,0,1520704800,0,0,2018-03-11 03:00:00
1898,0.0,0.0,0,0,1520708400,0,0,2018-03-11 04:00:00
1899,0.0,0.0,0,0,1520712000,0,0,2018-03-11 05:00:00
1900,0.0,0.0,0,0,1520715600,0,0,2018-03-11 06:00:00
1901,0.0,0.0,0,0,1520719200,0,0,2018-03-11 07:00:00
1902,0.0,0.0,0,0,1520722800,0,0,2018-03-11 08:00:00
1903,0.0,0.0,0,0,1520726400,0,0,2018-03-11 09:00:00
1904,0.0,0.0,0,0,1520730000,0,0,2018-03-11 10:00:00
1905,0.0,0.0,0,0,1520733600,0,0,2018-03-11 11:00:00
1906,0.0,0.0,0,0,1520737200,0,0,2018-03-11 12:00:00
1907,0.0,0.0,0,0,1520740800,0,0,2018-03-11 13:00:00
1908,0.0,0.0,0,0,1520744400,0,0,2018-03-11 14:00:00
1909,0.0,0.0,0,0,1520748000,0,0,2018-03-11 15:00:00
1910,0.0,0.0,0,0,1520751600,0,0,2018-03-11 16:00:00
1911,0.0,0.0,0,0,1520755200,0,0,2018-03-11 17:00:00
